control,turn,-180,-179,-178,-177,-176,-175,-174,-173,-172,-171,-170,-169,-168,-167,-166,-165,-164,-163,-162,-161,-160,-159,-158,-157,-156,-155,-154,-153,-152,-151,-150,-149,-148,-147,-146,-145,-144,-143,-142,-141,-140,-139,-138,-137,-136,-135,-134,-133,-132,-131,-130,-129,-128,-127,-126,-125,-124,-123,-122,-121,-120,-119,-118,-117,-116,-115,-114,-113,-112,-111,-110,-109,-108,-107,-106,-105,-104,-103,-102,-101,-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,x,y,direction
5,5,7.563964578372707,-1,-1,-1,7.450120679216946,-1,-1,7.441563923123233,-1,-1,-1,7.559070263543607,-1,-1,7.563372719065796,-1,-1,-1,7.691316889054088,-1,-1,-1,7.797433853756749,-1,-1,7.920314535527081,-1,-1,-1,8.162816548441524,-1,-1,8.400599875391142,-1,-1,-1,8.646090405250156,-1,-1,-1,9.009399347102203,-1,-1,9.48928382666021,-1,-1,-1,8.768184677894101,-1,-1,8.281528174884278,-1,-1,-1,7.789546729698645,-1,-1,-1,7.316787400292139,-1,-1,7.084797117066082,-1,-1,-1,6.720596169145541,-1,-1,6.594229252808909,-1,-1,-1,6.35437092147686,-1,-1,-1,6.2273106753802825,-1,-1,6.111240178329359,-1,-1,-1,5.989992459311959,-1,-1,5.8747161143120765,-1,-1,-1,5.867974334716764,-1,-1,-1,5.873560000652751,-1,-1,5.86860516102582,-1,-1,-1,4.799544836936615,-1,-1,2.875459245483086,-1,-1,-1,2.140628408495688,-1,-1,-1,1.6783699999215467,-1,-1,1.3229297908787865,-1,-1,-1,1.2020412571760264,-1,-1,1.0745952909568353,-1,-1,-1,0.9498678472478608,-1,-1,-1,0.8331223514858211,-1,-1,0.8365487397211967,-1,-1,-1,0.7134405300750042,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5906753944994764,-1,-1,-1,0.5954805248592169,-1,-1,0.7042049145836924,-1,-1,-1,0.7096599290594362,-1,-1,-1,0.8429314420456607,-1,-1,0.8420052480003328,-1,-1,-1,0.9678965069508678,-1,-1,1.0937370753539575,-1,-1,-1,1.200546931119776,-1,-1,-1,1.4396024186079788,-1,-1,1.6905117152574385,-1,-1,-1,2.1627336778660764,-1,-1,3.0114361796110933,-1,-1,-1,4.919871723170036,-1,-1,-1,6.113730457235396,-1,-1,6.118574432159555,-1,-1,-1,6.116191541884493,-1,-1,6.246761843040973,-1,-1,-1,6.251215551379162,-1,-1,-1,6.36360018079005,-1,-1,6.4854575129063425,-1,-1,-1,6.728698297215766,-1,-1,6.833911106758674,-1,-1,-1,7.075652974667677,-1,-1,-1,7.448251690368072,-1,-1,7.807239464453662,-1,-1,-1,8.173833168293891,-1,-1,8.642357146562365,-1,-1,-1,9.243001404030588,-1,-1,-1,9.492439752774013,-1,-1,9.003165495146357,-1,-1,-1,8.653101158160986,-1,-1,8.408890133129585,-1,-1,-1,8.159164728818556,-1,-1,-1,7.925985475359726,-1,-1,7.805639782143105,-1,-1,-1,7.684691219215065,-1,-1,7.564759154867383,-1,-1,-1,-1,6.26,7.86,124
5,5,7.555943454001478,-1,-1,-1,7.448666167619511,-1,-1,7.4378583104713645,-1,-1,-1,7.562498093444677,-1,-1,7.571294673528248,-1,-1,-1,7.688722569029692,-1,-1,-1,7.80111748398091,-1,-1,7.92592870702135,-1,-1,-1,8.158587917822707,-1,-1,8.396013468277856,-1,-1,-1,8.629608833175753,-1,-1,-1,9.001620790805019,-1,-1,9.49524896832707,-1,-1,-1,8.759930391114393,-1,-1,8.275385145224414,-1,-1,-1,7.792632028630843,-1,-1,-1,7.323460417793386,-1,-1,7.085887933315997,-1,-1,-1,6.726636270580392,-1,-1,6.589807592580181,-1,-1,-1,6.356052116157891,-1,-1,-1,6.226125801738545,-1,-1,6.119798177224482,-1,-1,-1,5.993360310670839,-1,-1,5.88500750896792,-1,-1,-1,5.872216858467517,-1,-1,-1,5.861377346932657,-1,-1,5.869528538072238,-1,-1,-1,4.805231555067217,-1,-1,2.883922672818338,-1,-1,-1,2.1422783338719005,-1,-1,-1,1.6773319402675824,-1,-1,1.3123111219357981,-1,-1,-1,1.189110139569449,-1,-1,1.0821786382627057,-1,-1,-1,0.9472517111177062,-1,-1,-1,0.8249737699505753,-1,-1,0.8395087117744394,-1,-1,-1,0.7098486235938363,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5967456097001068,-1,-1,-1,0.6021715475669442,-1,-1,0.7174001808482903,-1,-1,-1,0.7258578419298861,-1,-1,-1,0.842372793223881,-1,-1,0.8456926939646867,-1,-1,-1,0.9552918287069173,-1,-1,1.086085062020984,-1,-1,-1,1.1956008734714034,-1,-1,-1,1.4413547490221887,-1,-1,1.6818849193545815,-1,-1,-1,2.163061440721094,-1,-1,3.0181150924514326,-1,-1,-1,4.918970111959314,-1,-1,-1,6.131712767697142,-1,-1,6.124407916306365,-1,-1,-1,6.109552774066328,-1,-1,6.241007030232648,-1,-1,-1,6.238312349984721,-1,-1,-1,6.3655978454045234,-1,-1,6.485579154728105,-1,-1,-1,6.737348306906191,-1,-1,6.853442374584321,-1,-1,-1,7.0913731108037465,-1,-1,-1,7.443821197739007,-1,-1,7.806715795631469,-1,-1,-1,8.17182692096359,-1,-1,8.6421199262944,-1,-1,-1,9.237639549526808,-1,-1,-1,9.48207734341637,-1,-1,9.00546190596881,-1,-1,-1,8.655514816636947,-1,-1,8.414061177967183,-1,-1,-1,8.18097344349946,-1,-1,-1,7.933451612366891,-1,-1,7.81352104748653,-1,-1,-1,7.685203317388145,-1,-1,7.5595663090069145,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.564856490974563,-1,-1,-1,7.4491401460163855,-1,-1,7.447273722001467,-1,-1,-1,7.566956181471486,-1,-1,7.566277414224313,-1,-1,-1,7.6796549901158695,-1,-1,-1,7.804331005682527,-1,-1,7.917394668790808,-1,-1,-1,8.165302831276215,-1,-1,8.392908075628208,-1,-1,-1,8.64238156360499,-1,-1,-1,9.002656301350598,-1,-1,9.486293786952182,-1,-1,-1,8.762330477588726,-1,-1,8.27832782046766,-1,-1,-1,7.79141926808986,-1,-1,-1,7.319174136038211,-1,-1,7.085275480313693,-1,-1,-1,6.724626450583321,-1,-1,6.597215319914128,-1,-1,-1,6.35700238744941,-1,-1,-1,6.231597200363403,-1,-1,6.122416536533381,-1,-1,-1,5.987443743358751,-1,-1,5.879886944802331,-1,-1,-1,5.8745738048562615,-1,-1,-1,5.874489233009422,-1,-1,5.870534096067883,-1,-1,-1,4.803871863652887,-1,-1,2.877471952151378,-1,-1,-1,2.161049979950258,-1,-1,-1,1.6763774233093978,-1,-1,1.3190452655675455,-1,-1,-1,1.1942830236588875,-1,-1,1.081168937185971,-1,-1,-1,0.9535677851523807,-1,-1,-1,0.8288613430473992,-1,-1,0.8318910560243324,-1,-1,-1,0.7114144804078029,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6006886175588423,-1,-1,-1,0.6057500968316823,-1,-1,0.7132409902102149,-1,-1,-1,0.712623578580566,-1,-1,-1,0.837097542419123,-1,-1,0.8434080782001797,-1,-1,-1,0.969722402016282,-1,-1,1.0870584659556317,-1,-1,-1,1.1931538344237371,-1,-1,-1,1.443778498399383,-1,-1,1.682138020460439,-1,-1,-1,2.1548651222377306,-1,-1,3.0067127334248336,-1,-1,-1,4.924865959248879,-1,-1,-1,6.131178598776261,-1,-1,6.1324044440774514,-1,-1,-1,6.116384634823491,-1,-1,6.2475199160000034,-1,-1,-1,6.250167633288743,-1,-1,-1,6.369446142971464,-1,-1,6.490809207849128,-1,-1,-1,6.72639190396411,-1,-1,6.84258225845812,-1,-1,-1,7.0886332537782755,-1,-1,-1,7.443731085452472,-1,-1,7.80825249704319,-1,-1,-1,8.167649169969447,-1,-1,8.646948017626288,-1,-1,-1,9.238444511865959,-1,-1,-1,9.484739781783937,-1,-1,9.002223831107457,-1,-1,-1,8.641876074334496,-1,-1,8.410446205080229,-1,-1,-1,8.167570613815554,-1,-1,-1,7.927068130796898,-1,-1,7.795960278870324,-1,-1,-1,7.686680492487925,-1,-1,7.561749651064523,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.566780728971395,-1,-1,-1,7.442394576824964,-1,-1,7.458340928373336,-1,-1,-1,7.5681154189499225,-1,-1,7.565794097117995,-1,-1,-1,7.685258720120585,-1,-1,-1,7.8009222080364395,-1,-1,7.9238729617469685,-1,-1,-1,8.165188974186165,-1,-1,8.398416231844724,-1,-1,-1,8.638784337964507,-1,-1,-1,9.006227275953215,-1,-1,9.48732214796367,-1,-1,-1,8.758785151494457,-1,-1,8.273907028063517,-1,-1,-1,7.788861948913612,-1,-1,-1,7.314510674506063,-1,-1,7.081367710183466,-1,-1,-1,6.720986287148472,-1,-1,6.599959994074725,-1,-1,-1,6.355025517147798,-1,-1,-1,6.233675758510664,-1,-1,6.125190051122466,-1,-1,-1,5.9917665020903454,-1,-1,5.871454558502002,-1,-1,-1,5.879683807484363,-1,-1,-1,5.869172319892584,-1,-1,5.8717628754513145,-1,-1,-1,4.799123789215753,-1,-1,2.877126432916433,-1,-1,-1,2.1469378019618643,-1,-1,-1,1.6732483343585025,-1,-1,1.3163781241414845,-1,-1,-1,1.1923772470879817,-1,-1,1.0780948500247585,-1,-1,-1,0.9611716621062497,-1,-1,-1,0.832281172103259,-1,-1,0.8310706266458753,-1,-1,-1,0.7136836341906104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6007887703501803,-1,-1,-1,0.6076824677532834,-1,-1,0.7132322612660491,-1,-1,-1,0.7200713973647423,-1,-1,-1,0.8369923829830817,-1,-1,0.8433835573741062,-1,-1,-1,0.9614637031226614,-1,-1,1.0910917552418535,-1,-1,-1,1.192096155168444,-1,-1,-1,1.4420307849540728,-1,-1,1.6874039243426122,-1,-1,-1,2.1620384983293057,-1,-1,3.0153003627221926,-1,-1,-1,4.924487707576243,-1,-1,-1,6.129107929765934,-1,-1,6.12877622777751,-1,-1,-1,6.121833324700081,-1,-1,6.244979207664215,-1,-1,-1,6.248663490088159,-1,-1,-1,6.370164461158985,-1,-1,6.487908804378546,-1,-1,-1,6.732249268217697,-1,-1,6.8438125803281284,-1,-1,-1,7.0860149734818405,-1,-1,-1,7.451553868965882,-1,-1,7.804175273115187,-1,-1,-1,8.164123224973643,-1,-1,8.641623799690672,-1,-1,-1,9.241158895560494,-1,-1,-1,9.47556077280181,-1,-1,9.004525997402038,-1,-1,-1,8.646475978412267,-1,-1,8.40249160141387,-1,-1,-1,8.16150442243385,-1,-1,-1,7.925555996595793,-1,-1,7.81633192033438,-1,-1,-1,7.68005600805002,-1,-1,7.569174647418967,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.554881656083031,-1,-1,-1,7.44951096245703,-1,-1,7.4430798791229815,-1,-1,-1,7.565629222856313,-1,-1,7.559389355005999,-1,-1,-1,7.692563648380748,-1,-1,-1,7.8045508324060915,-1,-1,7.924998723213354,-1,-1,-1,8.16315027221219,-1,-1,8.387050295539746,-1,-1,-1,8.640195916854832,-1,-1,-1,9.005998779121292,-1,-1,9.484963837965926,-1,-1,-1,8.761859077051637,-1,-1,8.279747358517826,-1,-1,-1,7.793601814991507,-1,-1,-1,7.327848685278575,-1,-1,7.0850176584613225,-1,-1,-1,6.723964206196169,-1,-1,6.591639490239503,-1,-1,-1,6.348407782815847,-1,-1,-1,6.240952076731622,-1,-1,6.122712134779241,-1,-1,-1,5.997440564602086,-1,-1,5.882400839159376,-1,-1,-1,5.873119505206076,-1,-1,-1,5.8638467411149975,-1,-1,5.868243705361271,-1,-1,-1,4.797748284974965,-1,-1,2.8643573546429866,-1,-1,-1,2.151873941764164,-1,-1,-1,1.669071727056749,-1,-1,1.3161022433230978,-1,-1,-1,1.191785907542858,-1,-1,1.0765134888465482,-1,-1,-1,0.9496221487410063,-1,-1,-1,0.8340148337104936,-1,-1,0.8339996104030911,-1,-1,-1,0.7116720468165383,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5981761469680547,-1,-1,-1,0.6034505807465085,-1,-1,0.7131258974856917,-1,-1,-1,0.7166865378955427,-1,-1,-1,0.8486109761675142,-1,-1,0.8564483482212573,-1,-1,-1,0.9589438990154691,-1,-1,1.0875933572336918,-1,-1,-1,1.1969091765505289,-1,-1,-1,1.4546700586645793,-1,-1,1.6880011686763945,-1,-1,-1,2.16901502698583,-1,-1,2.9995583876786585,-1,-1,-1,4.914820811249002,-1,-1,-1,6.128250799972294,-1,-1,6.123335529960872,-1,-1,-1,6.126891342354373,-1,-1,6.24156073543492,-1,-1,-1,6.242746789480899,-1,-1,-1,6.372607707692415,-1,-1,6.488481062858065,-1,-1,-1,6.734677279326112,-1,-1,6.838429657565266,-1,-1,-1,7.092071390869522,-1,-1,-1,7.4467733031250445,-1,-1,7.80816501160163,-1,-1,-1,8.165732673720536,-1,-1,8.634720266270158,-1,-1,-1,9.244036364217594,-1,-1,-1,9.477352449825148,-1,-1,9.001057549217707,-1,-1,-1,8.65133264679677,-1,-1,8.394430161214519,-1,-1,-1,8.161058361221325,-1,-1,-1,7.927790297717572,-1,-1,7.807859521082021,-1,-1,-1,7.687960965142012,-1,-1,7.564193525416869,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.56544809107949,-1,-1,-1,7.444628967980747,-1,-1,7.452383945533241,-1,-1,-1,7.5648629765571345,-1,-1,7.566346312817862,-1,-1,-1,7.684943886244148,-1,-1,-1,7.808555079896456,-1,-1,7.918192095290963,-1,-1,-1,8.157202654628673,-1,-1,8.398758508313191,-1,-1,-1,8.644835545454722,-1,-1,-1,9.00835532133927,-1,-1,9.493037884987253,-1,-1,-1,8.761527752272235,-1,-1,8.278201271796918,-1,-1,-1,7.797481049645129,-1,-1,-1,7.317639336123778,-1,-1,7.078981941635886,-1,-1,-1,6.721818901460363,-1,-1,6.592380289056874,-1,-1,-1,6.360041007388303,-1,-1,-1,6.239807945611956,-1,-1,6.119023222189596,-1,-1,-1,5.991988756454099,-1,-1,5.88151821465099,-1,-1,-1,5.870957574375547,-1,-1,-1,5.8674002634933276,-1,-1,5.873391012075797,-1,-1,-1,4.797354637494909,-1,-1,2.8787607600059784,-1,-1,-1,2.1538731869334886,-1,-1,-1,1.6709854514295637,-1,-1,1.3127869492610014,-1,-1,-1,1.1972683140042755,-1,-1,1.0747382143236612,-1,-1,-1,0.9541517766432949,-1,-1,-1,0.8332900481420631,-1,-1,0.8272820282675615,-1,-1,-1,0.7250038262657948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5984230253355076,-1,-1,-1,0.6039205469633755,-1,-1,0.7141064768996687,-1,-1,-1,0.7156674691940652,-1,-1,-1,0.8384569579345748,-1,-1,0.84039792166651,-1,-1,-1,0.962475801086637,-1,-1,1.0890027981994275,-1,-1,-1,1.197165418487266,-1,-1,-1,1.4312280461274451,-1,-1,1.67824422709839,-1,-1,-1,2.1597257999440895,-1,-1,3.0131509705609734,-1,-1,-1,4.934331957278465,-1,-1,-1,6.120744868047263,-1,-1,6.121543605466868,-1,-1,-1,6.130158360454444,-1,-1,6.25176016878007,-1,-1,-1,6.242282903938912,-1,-1,-1,6.362032385403036,-1,-1,6.496714266747363,-1,-1,-1,6.730827299491855,-1,-1,6.840756350693084,-1,-1,-1,7.087100031879645,-1,-1,-1,7.446741884339838,-1,-1,7.804984006043667,-1,-1,-1,8.170271198085063,-1,-1,8.64515886182926,-1,-1,-1,9.241691544881107,-1,-1,-1,9.48115722818556,-1,-1,8.999578493934253,-1,-1,-1,8.643394847149727,-1,-1,8.408619560170578,-1,-1,-1,8.169174236673465,-1,-1,-1,7.940382278287971,-1,-1,7.807022047971852,-1,-1,-1,7.689016210784314,-1,-1,7.564285328531379,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.572555831380607,-1,-1,-1,7.442116617936489,-1,-1,7.440640775800086,-1,-1,-1,7.568094017369584,-1,-1,7.571312217199155,-1,-1,-1,7.683094869963384,-1,-1,-1,7.7971813862537855,-1,-1,7.916812998242625,-1,-1,-1,8.175060151822482,-1,-1,8.392052707910025,-1,-1,-1,8.649831079030616,-1,-1,-1,8.994487952449845,-1,-1,9.48773670956224,-1,-1,-1,8.760207995040837,-1,-1,8.278062290682216,-1,-1,-1,7.790590392157724,-1,-1,-1,7.322722708559996,-1,-1,7.0801551495899435,-1,-1,-1,6.731046971663449,-1,-1,6.58835651744663,-1,-1,-1,6.357853654406318,-1,-1,-1,6.237555716985752,-1,-1,6.119414586263083,-1,-1,-1,5.99118729574486,-1,-1,5.884070864005923,-1,-1,-1,5.871962328266086,-1,-1,-1,5.859667719020752,-1,-1,5.863852057070656,-1,-1,-1,4.799460478674775,-1,-1,2.86793914947617,-1,-1,-1,2.1486427399915105,-1,-1,-1,1.6734137536713678,-1,-1,1.3126603125004388,-1,-1,-1,1.2007493625919243,-1,-1,1.0725916636321786,-1,-1,-1,0.9423121522628902,-1,-1,-1,0.8367810423300778,-1,-1,0.8398421132848543,-1,-1,-1,0.7156618687755375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5982726196971655,-1,-1,-1,0.6116803221705454,-1,-1,0.7118827153587608,-1,-1,-1,0.7142538405044356,-1,-1,-1,0.8470680829399653,-1,-1,0.8427387412997117,-1,-1,-1,0.9604214113216663,-1,-1,1.0931159001660076,-1,-1,-1,1.1994754203024132,-1,-1,-1,1.4507400566636957,-1,-1,1.6883915701982712,-1,-1,-1,2.165741004001074,-1,-1,3.0192031184512933,-1,-1,-1,4.924480510687714,-1,-1,-1,6.114234115735022,-1,-1,6.135406401258856,-1,-1,-1,6.113900255547551,-1,-1,6.2460634563787805,-1,-1,-1,6.2390651472524175,-1,-1,-1,6.3669362401229534,-1,-1,6.484331120614041,-1,-1,-1,6.731144679070826,-1,-1,6.8513796630917465,-1,-1,-1,7.084210147132845,-1,-1,-1,7.446296063733546,-1,-1,7.802846705344137,-1,-1,-1,8.179936534310368,-1,-1,8.64522966980119,-1,-1,-1,9.24755033597494,-1,-1,-1,9.48217906958326,-1,-1,8.99940863347645,-1,-1,-1,8.641466440354899,-1,-1,8.401080708903992,-1,-1,-1,8.169351886261568,-1,-1,-1,7.9358634162381145,-1,-1,7.8102560686123494,-1,-1,-1,7.680904849864585,-1,-1,7.555110625264174,-1,-1,-1,-1,6.26,7.86,124.0
5,5,7.558572434512347,-1,-1,-1,7.443433628902049,-1,-1,7.446801579401157,-1,-1,-1,7.564780809069897,-1,-1,7.553745505480438,-1,-1,-1,7.688074389399548,-1,-1,-1,7.8005665210409765,-1,-1,7.925868562967006,-1,-1,-1,8.164244870308206,-1,-1,8.391691348462711,-1,-1,-1,8.646156395553954,-1,-1,-1,8.995359302138008,-1,-1,9.48319655926873,-1,-1,-1,8.761072945353352,-1,-1,8.276083871048193,-1,-1,-1,7.777103461966672,-1,-1,-1,7.321140515559886,-1,-1,7.089209940492607,-1,-1,-1,6.718064560710895,-1,-1,6.593492134554658,-1,-1,-1,6.353036578574384,-1,-1,-1,6.236637584940197,-1,-1,6.114311710413846,-1,-1,-1,5.979168233777484,-1,-1,5.874539247344165,-1,-1,-1,5.870845140630528,-1,-1,-1,5.863007685353741,-1,-1,5.876958358461882,-1,-1,-1,4.801515606052995,-1,-1,2.876107680730259,-1,-1,-1,2.1491999834001163,-1,-1,-1,1.6784289577656708,-1,-1,1.322080660647026,-1,-1,-1,1.1892606827923395,-1,-1,1.0720056688147614,-1,-1,-1,0.9518761766039787,-1,-1,-1,0.8355362315526268,-1,-1,0.8356946512025881,-1,-1,-1,0.7156085924279497,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6000416593534734,-1,-1,-1,0.6010159987484758,-1,-1,0.7140611345610776,-1,-1,-1,0.7115632030831236,-1,-1,-1,0.8442381547834159,-1,-1,0.8465225519475923,-1,-1,-1,0.9587994565872706,-1,-1,1.0891157162018699,-1,-1,-1,1.1942202297630098,-1,-1,-1,1.4436008500234494,-1,-1,1.6924845325332905,-1,-1,-1,2.1574300541450366,-1,-1,2.9976855242027,-1,-1,-1,4.922222950928637,-1,-1,-1,6.133630609042376,-1,-1,6.1294819267687295,-1,-1,-1,6.117274688450636,-1,-1,6.241525682277105,-1,-1,-1,6.241227984863933,-1,-1,-1,6.3619685579507435,-1,-1,6.487529218659509,-1,-1,-1,6.731556754847799,-1,-1,6.839815861064574,-1,-1,-1,7.085422193813384,-1,-1,-1,7.449902572209086,-1,-1,7.818143523342932,-1,-1,-1,8.172635821112998,-1,-1,8.644686027491325,-1,-1,-1,9.24223337651499,-1,-1,-1,9.475498927187006,-1,-1,9.003802136530362,-1,-1,-1,8.65863407367377,-1,-1,8.401720899360898,-1,-1,-1,8.169377335036323,-1,-1,-1,7.934812451952552,-1,-1,7.8057467777497065,-1,-1,-1,7.690792583832747,-1,-1,7.5634238355222205,-1,-1,-1,-1,6.26,7.86,124.0
